-85.167297,84.407959,69.592
-85.214554,83.437965,70.160
-85.262207,82.460121,70.726
-85.310234,81.474434,71.292
-85.358643,80.480911,71.856
-85.407440,79.479546,72.420
-85.456635,78.470413,72.983
-85.506195,77.453789,73.549
-85.556107,76.429512,74.115
-85.606430,75.397224,74.680
-85.657173,74.357056,75.247
-85.708206,73.309853,75.716
-85.759262,72.261871,75.633
-85.810303,71.214615,75.548
-85.861664,70.160782,76.356
-85.913490,69.096008,77.108
-85.965828,68.021217,77.787
-86.018646,66.937164,78.410
-86.071800,65.845375,78.998
-86.125282,64.745964,79.558
-86.179192,63.638424,80.093
-86.233437,62.523872,80.617
-86.287949,61.402538,81.131
-86.342842,60.273785,81.637
-86.398109,59.137890,82.138
-86.453621,57.995560,82.639
-86.509460,56.846291,83.137
-86.565697,55.689621,83.632
-86.622185,54.526585,84.132
-86.678970,53.356827,84.631
-86.736153,52.179543,85.128
-86.793602,50.995796,85.631
-86.851326,49.805428,86.135
-86.909424,48.607464,86.636
-86.967865,47.402451,87.140
-87.026588,46.190578,87.644
-87.085670,44.971409,88.147
-87.145042,43.744755,88.646
-87.204796,42.510799,89.143
-87.264877,41.270035,89.640
-87.325241,40.022408,90.133
-87.385971,38.767406,90.622
-87.439110,37.505409,91.086
-87.473221,36.237251,91.488
-87.477753,34.963154,91.789
-87.445511,33.686127,91.946
-87.393692,32.408222,92.198
-87.341316,31.130013,92.177
-87.280190,29.855087,91.913
-87.207123,28.585922,91.493
-87.120270,27.323469,90.948
-87.010727,26.069630,90.282
-86.871887,24.829390,89.503
-86.699509,23.607056,88.634
-86.507370,22.399830,87.930
-86.308495,21.203396,87.252
-86.098625,20.017618,86.548
-85.874390,18.842848,85.832
-85.635742,17.680279,85.124
-85.378082,16.532675,84.375
-85.094383,15.403301,83.568
-84.780212,14.294936,82.684
-84.431953,13.211108,81.700
-84.046799,12.156130,80.591
-83.623024,11.135015,79.332
-83.160088,10.153187,77.943
-82.655930,9.214377,76.638
-82.112572,8.323288,75.103
-81.539627,7.487844,72.764
-80.944969,6.714504,70.223
-80.332916,6.004231,67.913
-79.708290,5.347960,66.055
-79.075050,4.737619,64.406
-78.432602,4.176131,62.615
-77.782120,3.666916,60.672
-77.126884,3.209887,58.682
-76.469490,2.805224,56.711
-75.812500,2.453578,54.749
-75.158890,2.157769,52.742
-74.512825,1.914744,50.719
-73.873100,1.717829,49.245
-73.239349,1.567250,47.508
-72.616890,1.464014,45.568
-72.014793,1.406193,43.570
-71.432213,1.390024,41.898
-70.867531,1.411701,40.562
-70.319344,1.466822,39.559
-69.785439,1.551333,38.862
-69.261551,1.658320,38.403
-68.742874,1.776284,38.172
-68.224495,1.891726,38.056
-67.704041,1.994698,37.939
-67.182823,2.078171,37.620
-66.664345,2.136518,37.084
-66.151207,2.164906,36.552
-65.642006,2.158493,36.142
-65.138489,2.134579,35.699
-64.655960,2.130432,34.139
-64.195412,2.139468,32.692
-63.753738,2.151810,31.374
-63.329144,2.164165,30.147
-62.920292,2.175600,29.044
-62.526402,2.185905,27.916
-62.146221,2.195258,27.036
-61.779732,2.203786,25.948
-61.425312,2.211738,25.226
-61.082954,2.219065,24.260
-60.749992,2.226359,23.760
-60.426548,2.232861,22.943
-60.105133,2.239952,23.166
-59.784470,2.246382,22.941
-59.475563,2.251935,21.549
-59.194225,2.255506,19.592
-58.933300,2.259335,18.438
-58.687649,2.262535,17.370
-58.453270,2.265857,16.585
-58.227024,2.269055,16.082
-58.005478,2.272143,15.813
-57.785858,2.275167,15.737
-57.565872,2.278172,15.819
-57.343651,2.281193,16.030
-57.117619,2.284260,16.353
-56.886337,2.287394,16.776
-56.648476,2.290617,17.294
-56.402725,2.293948,17.904
-56.147865,2.297403,18.585
-55.882992,2.300995,19.452
-55.613289,2.304653,19.075
-55.342796,2.303149,19.771
-55.072491,2.290829,19.879
-54.778931,2.279226,21.844
-54.463661,2.274080,23.122
-54.127941,2.270795,24.735
-53.775066,2.268187,25.789
-53.405064,2.265861,27.156
-53.020096,2.263650,28.092
-52.619823,2.261467,29.300
-52.205738,2.259275,30.180
-51.777458,2.257046,31.282
-51.336033,2.254771,32.142
-50.881142,2.252439,33.169
-50.413486,2.250048,34.028
-49.932827,2.247595,34.999
-49.439625,2.245079,35.868
-48.935818,2.242510,36.412
-48.432060,2.239941,36.288
-47.927494,2.237367,36.660
-47.405060,2.234703,38.190
-46.862083,2.231934,39.580
-46.301273,2.229074,40.817
-45.724415,2.226133,41.951
-45.133007,2.223118,42.959
-44.530148,2.220044,43.671
-43.921375,2.216941,43.949
-43.312172,2.213836,43.876
-42.706192,2.210746,43.574
-42.105721,2.207685,43.124
-41.512260,2.204659,42.578
-40.926765,2.201674,41.973
-40.343689,2.198702,41.995
-39.760742,2.195730,41.955
-39.189350,2.192817,40.449
-38.643543,2.195727,38.724
-38.120754,2.212075,37.114
-37.619839,2.246574,35.587
-37.138680,2.282450,34.225
-36.674953,2.307847,32.956
-36.227818,2.329510,31.765
-35.796455,2.349580,30.636
-35.380104,2.368742,29.580
-34.978188,2.387289,28.525
-34.590221,2.411525,27.621
-34.216972,2.448231,26.528
-33.858185,2.500468,25.717
-33.514538,2.570397,24.952
-33.178528,2.661702,24.696
-32.850246,2.775511,24.617
-32.545712,2.900170,22.669
-32.269371,3.025771,20.819
-32.012154,3.127098,19.184
-31.774614,3.205855,17.436
-31.555355,3.272599,15.959
-31.353327,3.332078,14.672
-31.166607,3.386483,13.561
-30.993229,3.436857,12.595
-30.831463,3.483828,11.770
-30.679569,3.527925,11.076
-30.535913,3.569624,10.502
-30.399021,3.609355,10.038
-30.267542,3.647509,9.672
-30.140272,3.684440,9.394
-30.017391,3.724589,9.190
-29.898912,3.770429,9.034
-29.784685,3.822503,8.919
-29.674301,3.881083,8.867
-29.567535,3.946820,8.862
-29.464046,4.020028,8.926
-29.363762,4.101535,9.042
-29.266575,4.192009,9.234
-29.172678,4.292530,9.485
-29.072828,4.392051,9.940
-28.954594,4.472455,10.383
-28.821241,4.540058,10.976
-28.678005,4.607692,11.644
-28.525425,4.678155,12.361
-28.363323,4.752243,13.110
-28.191502,4.830346,13.879
-28.009806,4.912707,14.663
-27.820560,5.004570,15.446
-27.626274,5.110749,16.221
-27.428556,5.233453,16.990
-27.229082,5.374357,17.751
-27.029884,5.535141,18.504
-26.834574,5.714998,18.970
-26.639898,5.890169,18.502
-26.431438,6.045054,18.879
-26.199726,6.199689,20.719
-25.945581,6.363642,22.318
-25.672436,6.536492,23.771
-25.383114,6.718571,25.085
-25.078749,6.908826,26.302
-24.760815,7.107477,27.437
-24.429768,7.313685,28.514
-24.086500,7.527668,29.545
-23.731199,7.748797,30.541
-23.364424,7.977261,31.511
-22.990290,8.218646,32.438
-22.614395,8.480084,33.308
-22.228235,8.748659,34.234
-21.827572,9.018441,35.148
-21.415062,9.293386,36.062
-20.995054,9.572473,36.299
-20.579449,9.857128,36.329
-20.171465,10.156192,36.881
-19.761126,10.484335,38.290
-19.353371,10.844122,39.451
-18.955065,11.236491,40.424
-18.573017,11.661979,41.215
-18.214041,12.120362,41.836
-17.884960,12.610419,42.294
-17.592451,13.129736,42.589
-17.327005,13.670918,43.380
-17.050993,14.217249,44.358
-16.754271,14.765410,45.277
-16.449982,15.323514,46.142
-16.143053,15.893773,46.973
-15.834908,16.476454,47.786
-15.525671,17.071260,48.587
-15.214951,17.677734,49.378
-14.902175,18.295404,50.161
-14.586766,18.923834,50.936
-14.268217,19.562660,51.705
-13.946114,20.211584,52.468
-13.620131,20.870373,53.227
-13.290039,21.538845,53.982
-12.955666,22.216867,54.733
-12.617126,22.903872,55.311
-12.284973,23.595444,55.252
-11.969496,24.293299,55.140
-11.673929,25.009251,56.131
-11.402716,25.748587,56.917
-11.138939,26.503019,57.850
-10.862271,27.265299,58.714
-10.581351,28.037941,59.506
-10.299688,28.821465,60.247
-10.018455,29.615700,60.951
-9.737880,30.420288,61.629
-9.457767,31.234831,62.288
-9.185033,32.061008,62.896
-8.929438,32.900856,63.435
-8.698386,33.754963,63.891
-8.475317,34.619102,64.518
-8.245602,35.490387,65.140
-8.015210,36.370358,65.749
-7.786118,37.259422,66.353
-7.558826,38.157612,66.953
-7.333245,39.064835,67.551
-7.109030,39.980980,68.149
-6.885737,40.905891,68.746
-6.662899,41.839432,69.342
-6.440074,42.781471,69.937
-6.216869,43.731907,70.530
-6.000530,44.692097,71.095
-5.801491,45.663548,71.601
-5.627839,46.646442,72.027
-5.463316,47.638176,72.623
-5.293441,48.637264,73.218
-5.124343,49.644787,73.803
-4.958192,50.661053,74.384
-4.764792,51.686852,74.603
-4.603483,52.716988,75.184
-4.433560,53.739822,75.226
-4.276066,54.770435,75.155
-4.120835,55.802109,75.440
-3.973425,56.845810,76.233
-3.844012,57.902576,76.882
-3.740934,58.970772,77.382
-3.671796,60.047981,77.722
-3.643632,61.130699,77.884
-3.662633,62.214123,77.843
-3.716647,63.297466,78.194
-3.776194,64.385880,78.619
-3.852082,65.473015,78.824
-3.942157,66.566353,79.092
-4.053239,67.664276,79.229
-4.192882,68.757980,79.468
-4.356739,69.850677,79.770
-4.542204,70.944214,80.106
-4.747666,72.039421,80.473
-4.967614,73.134529,80.632
-5.198188,74.224854,80.711
-5.439781,75.317596,81.318
-5.693366,76.421295,81.795
-5.957035,77.532761,82.311
-6.228572,78.650009,82.816
-6.499258,79.774445,83.318
-6.756948,80.908333,83.766
-6.991904,82.052521,84.125
-7.195395,83.206451,84.365
-7.359463,84.368034,84.447
-7.498990,85.535034,84.856
-7.638994,86.707436,85.293
-7.769691,87.886452,85.681
-7.886377,89.072304,86.045
-7.987339,90.264877,86.402
-8.072231,91.464081,86.766
-8.141509,92.669739,87.144
-8.196146,93.881767,87.539
-8.237449,95.100128,87.950
-8.266910,96.324776,88.376
-8.286095,97.555679,88.812
-8.296545,98.792847,89.256
-8.299709,100.036278,89.705
-8.296906,101.285973,90.157
-8.289302,102.541954,90.610
-8.277895,103.804176,91.064
-8.263528,105.072662,91.517
-8.247159,106.347443,91.966
-8.228730,107.628349,92.419
-8.209256,108.915466,92.871
-8.188745,110.208969,93.321
-8.167660,111.508682,93.770
-8.146142,112.814613,94.218
-8.124323,114.126740,94.665
-8.102304,115.444939,95.085
-8.080180,116.767609,95.332
-8.058064,118.091125,95.294
-8.036041,119.411911,95.032
-8.014162,120.727661,94.626
-7.992461,122.036949,94.125
-7.970951,123.338768,93.561
-7.949642,124.632507,92.958
-7.928534,125.917740,92.329
-7.907625,127.194214,91.685
-7.886911,128.461761,91.033
-7.866389,129.720261,90.376
-7.846049,130.969696,89.718
-7.825889,132.210052,89.061
-7.805901,133.441315,88.406
-7.786081,134.663544,87.755
-7.766423,135.876770,87.106
-7.746924,137.081039,86.462
-7.727579,138.276413,85.822
-7.708387,139.462936,85.187
-7.689342,140.640671,84.556
-7.670441,141.809692,83.929
-7.651684,142.970062,83.307
-7.633068,144.121841,82.690
-7.614592,145.265060,82.077
-7.596253,146.399811,81.468
-7.578049,147.526154,80.864
-7.567346,148.644150,80.252
-7.574443,149.753418,79.602
-7.607088,150.852737,78.885
-7.671887,151.939835,78.073
-7.752709,153.015305,77.434
-7.830845,154.082230,76.835
-7.914184,155.140396,76.230
-8.006205,156.192322,76.005
-8.108356,157.242035,75.890
-8.219683,158.285507,75.131
-8.337760,159.312042,74.012
-8.462409,160.322998,72.994
-8.592991,161.319778,72.051
-8.728645,162.303375,71.165
-8.868458,163.274521,70.322
-9.011550,164.233749,69.512
-9.157104,165.181488,68.726
-9.304393,166.118164,67.960
-9.452780,167.044037,67.210
-9.601725,167.959381,66.473
-9.750772,168.864441,65.748
-9.899544,169.759430,65.033
-10.047743,170.644531,64.327
-10.195128,171.519882,63.629
-10.341515,172.385651,62.939
-10.486758,173.241928,62.257
-10.630752,174.088882,61.583
-10.773420,174.926620,60.916
-10.914780,175.755646,60.394
-11.055899,176.582520,60.340
-11.197005,177.408829,60.290
-11.335852,178.221558,58.808
-11.477650,179.013519,57.456
-11.631633,179.784897,56.182
-11.804278,180.534943,54.943
-12.000504,181.261948,53.704
-12.224078,181.963257,52.432
-12.477666,182.635422,51.102
-12.762761,183.274277,49.695
-13.079607,183.875275,48.195
-13.443564,184.427063,45.929
-13.833322,184.922791,44.556
-14.227333,185.383087,43.105
-14.635103,185.797638,41.595
-15.059315,186.159897,39.938
-15.454248,186.532776,36.975
-15.874201,186.787689,34.984
-16.285868,187.003021,33.325
-16.692326,187.190216,32.314
-17.094707,187.360382,31.346
-17.482111,187.516586,29.801
-17.853529,187.656570,28.215
-18.210033,187.782623,26.850
-18.538507,187.901108,25.321
-18.862852,188.001709,24.387
-19.181644,188.094635,23.864
-19.494190,188.181992,23.129
-19.801041,188.257858,22.969
-20.104807,188.326508,22.704
-20.402840,188.404404,22.406
-20.696108,188.484238,21.810
-20.987064,188.563538,21.769
-21.275553,188.640793,21.361
-21.563612,188.717834,21.529
-21.851192,188.793671,21.307
-22.142635,188.868378,21.477
-22.437931,188.943924,21.626
-22.734314,189.023605,21.954
-23.035093,189.103851,22.420
-23.342144,189.186584,23.012
-23.658545,189.270889,23.809
-23.986757,189.358932,24.768
-24.327620,189.449951,25.683
-24.680580,189.544510,26.617
-25.042433,189.641922,27.188
-25.402634,189.741776,27.331
-25.761843,189.842880,27.607
-26.141251,189.939575,29.015
-26.540709,190.038712,30.140
-26.956282,190.143280,31.274
-27.386705,190.253845,32.303
-27.835346,190.376495,33.199
-28.293983,190.493622,34.154
-28.763483,190.612915,35.132
-29.243687,190.735382,35.758
-29.725058,190.858887,35.843
-30.205366,190.982559,35.742
-30.699856,191.110214,37.413
-31.215137,191.243439,38.833
-31.748457,191.381485,40.126
-32.297836,191.523773,41.293
-32.861916,191.669922,42.367
-33.439644,191.819672,43.367
-34.030228,191.972748,44.309
-34.633049,192.129013,45.206
-35.247627,192.288300,46.068
-35.873577,192.450562,46.904
-36.510605,192.615677,47.718
-37.160164,192.776169,48.493
-37.823803,192.922043,49.205
-38.501644,193.046112,49.843
-39.192791,193.142151,50.397
-39.895298,193.204193,50.852
-40.606087,193.226791,51.196
-41.320930,193.205002,51.411
-42.039742,193.152664,52.094
-42.768044,193.107666,52.880
-43.504955,193.066330,53.390
-44.245140,193.019501,53.484
-44.983185,192.964874,53.254
-45.715561,192.902618,52.813
-46.440041,192.833740,52.234
-47.155216,192.759445,51.563
-47.860207,192.681030,50.834
-48.554470,192.599655,50.067
-49.237709,192.516327,49.278
-49.909782,192.431854,48.478
-50.569595,192.340042,47.658
-51.215412,192.232681,46.806
-51.845345,192.104675,45.909
-52.464203,191.973251,45.442
-53.083748,191.850372,45.420
-53.701992,191.729355,44.965
-54.298092,191.612320,43.031
-54.868282,191.499542,41.235
-55.415089,191.390427,39.575
-55.940456,191.284760,38.034
-56.445927,191.182404,36.599
-56.932781,191.083267,35.253
-57.402107,190.987305,33.987
-57.854828,190.894455,32.788
-58.291779,190.804626,31.650
-58.713688,190.717834,30.563
-59.105610,190.637146,27.389
-59.443909,190.567459,23.455
-59.729752,190.508530,19.742
-59.965225,190.460007,16.069
-60.155300,190.420807,12.801
-60.304665,190.390015,9.876
-60.418163,190.366623,7.478
-60.506729,190.348389,5.783
-60.575680,190.334183,4.432
-60.628899,190.323212,3.369
-60.669662,190.314789,2.543
-60.700657,190.308411,1.906
-60.724068,190.303574,1.421
-60.741650,190.299973,1.054
-60.754795,190.297287,0.778
-60.764565,190.295258,0.572
-60.771797,190.293777,0.419
-60.777130,190.292679,0.306
-60.781044,190.291870,0.223
-60.783909,190.291275,0.162
-60.786015,190.290848,0.118
-60.787537,190.290527,0.085
-60.788647,190.290314,0.062
-60.789448,190.290161,0.044
-60.790024,190.290039,0.032
-60.790447,190.289917,0.023
-60.790752,190.289841,0.017
-60.790977,190.289825,0.012
-60.791134,190.289825,0.009
-60.791241,190.289825,0.006
