230.599747,16.834515,119.721
230.628876,18.500393,120.122
230.658447,20.171820,120.521
230.689529,21.849154,120.919
230.720001,23.531979,121.312
230.749924,25.219007,121.709
230.779572,26.912079,122.109
230.809479,28.611313,122.503
230.840042,30.315905,122.899
230.870758,32.025913,123.294
230.901535,33.741360,123.688
230.932343,35.462257,124.080
230.963181,37.188587,124.472
230.994019,38.920349,124.863
231.024872,40.657539,125.254
231.055740,42.400143,125.643
231.086624,44.148148,126.032
231.117569,45.901539,126.419
231.148544,47.660313,126.806
231.179596,49.424450,127.192
231.210709,51.193951,127.578
231.241714,52.968914,127.961
231.272888,54.749458,128.342
231.304230,56.535149,128.723
231.335754,58.325939,129.103
231.367386,60.121925,129.482
231.399124,61.923126,129.860
231.430954,63.729572,130.238
231.462875,65.541260,130.614
231.494888,67.358177,130.990
231.527023,69.180313,131.365
231.559219,71.007652,131.739
231.592178,72.840599,132.109
231.624069,74.678802,132.476
231.656693,76.521782,132.844
231.689270,78.370468,133.206
231.721786,80.223656,133.569
231.754288,82.082047,133.927
231.787231,83.945694,134.280
231.820267,85.814224,134.630
231.852905,87.687035,134.979
231.885559,89.564072,135.329
231.918518,91.445885,135.677
231.951691,93.332573,136.023
231.985001,95.224121,136.368
232.018356,97.120827,136.709
232.051834,99.023125,137.043
232.085403,100.929451,137.377
232.119080,102.839920,137.710
232.152802,104.755028,138.040
232.186646,106.675125,138.364
232.220566,108.599136,138.664
232.254578,110.525650,138.790
232.288544,112.451195,138.604
232.322418,114.371796,138.157
232.356171,116.284294,137.534
232.382553,118.186935,136.780
232.391006,120.078255,135.906
232.372925,121.956299,134.908
232.320740,123.818291,133.766
232.227707,125.660416,132.450
232.105225,127.482147,131.299
231.970627,129.287018,130.193
231.815811,131.073914,129.022
231.636353,132.841476,127.795
231.429794,134.588516,126.524
231.194763,136.313934,125.219
230.926529,138.015152,123.810
230.619537,139.688293,122.261
230.269043,141.328934,120.585
229.881714,142.938492,119.107
229.466675,144.521103,117.687
229.021515,146.075195,116.270
228.545761,147.599884,114.835
228.040726,149.094879,113.421
227.506775,150.559311,112.025
226.944778,151.992996,110.650
226.355606,153.395798,109.293
225.740936,154.767868,107.983
225.101074,156.109085,106.747
224.438248,157.420837,105.554
223.753357,158.703766,104.432
223.047119,159.958557,103.405
222.321030,161.186508,102.465
221.577087,162.389618,101.607
220.816162,163.569199,100.840
220.039825,164.727051,100.169
219.249420,165.864960,99.582
218.445602,166.984848,99.084
217.630264,168.088745,98.668
216.804535,169.178436,98.335
215.969498,170.256027,98.080
215.120865,171.318649,97.848
214.253250,172.361267,97.621
213.362015,173.378372,97.329
212.446289,174.365173,96.838
211.517517,175.329330,96.382
210.588120,176.283813,95.841
209.655167,177.222763,95.195
208.717758,178.143875,94.486
207.775833,179.046021,93.735
206.829895,179.929123,92.972
205.877594,180.788513,92.145
204.914520,181.616882,91.238
203.939117,182.409302,90.241
202.951248,183.160919,89.148
201.957169,183.881180,88.276
200.964828,184.585922,87.503
199.971222,185.270386,86.734
198.974869,185.933258,85.995
197.975815,186.574722,85.310
196.974457,187.195557,84.670
195.970490,187.796600,84.097
194.963547,188.379181,83.585
193.952118,188.939377,83.081
192.934036,189.470612,82.573
191.906372,189.965820,82.008
190.869400,190.421173,81.425
189.828461,190.851425,81.142
188.786972,191.273987,80.966
187.742340,191.684189,80.827
186.694321,192.080536,80.755
185.641922,192.463547,80.742
184.584183,192.833694,80.806
183.520493,193.192474,80.937
182.451126,193.541321,81.148
181.375031,193.881561,81.422
180.290848,194.208115,81.698
179.196915,194.512695,81.945
178.092545,194.788467,82.136
176.978149,195.029205,82.239
175.856216,195.250122,82.637
174.728012,195.470398,83.059
173.592484,195.683395,83.470
172.449188,195.886597,83.878
171.298141,196.079315,84.292
170.139282,196.261642,84.718
168.972794,196.434311,85.154
167.798874,196.598236,85.605
166.617676,196.754608,86.067
165.428741,196.904099,86.534
164.232346,197.048141,87.011
163.029068,197.187683,87.493
161.818939,197.323700,87.982
160.601669,197.456970,88.472
159.376511,197.588165,88.961
158.144226,197.717865,89.450
156.905350,197.846619,89.944
155.659225,197.974701,90.432
154.405502,198.102676,90.918
153.145187,198.230484,91.405
151.877838,198.350662,91.867
150.602600,198.452103,92.268
149.320740,198.546936,92.759
148.032349,198.643768,93.243
146.737183,198.738968,93.723
145.435150,198.831177,94.201
144.126190,198.919861,94.677
142.810410,199.004959,95.152
141.487762,199.086624,95.627
140.158279,199.165115,96.103
138.822037,199.240814,96.579
137.479034,199.314102,97.054
136.129303,199.385315,97.530
134.772888,199.454910,98.004
133.409744,199.515488,98.449
132.040207,199.556366,98.834
130.665573,199.568878,99.131
129.285538,199.567947,99.602
127.899078,199.566696,100.067
126.506279,199.559326,100.518
125.107292,199.543518,100.961
123.702248,199.518478,101.401
122.291206,199.484024,101.842
120.874184,199.440491,102.287
119.451164,199.388367,102.736
118.022171,199.328415,103.188
116.587128,199.261429,103.644
115.146027,199.188202,104.103
113.698792,199.109665,104.563
112.245415,199.026535,105.024
110.785828,198.939560,105.486
109.320030,198.849335,105.947
107.847977,198.756439,106.408
106.369659,198.661423,106.869
104.885063,198.564621,107.328
103.394173,198.466370,107.787
101.896980,198.366959,108.244
100.393501,198.266602,108.701
98.883720,198.165512,109.157
97.367645,198.063797,109.612
95.845284,197.961533,110.066
94.316658,197.858810,110.519
92.781738,197.755661,110.971
91.240570,197.652115,111.422
89.693146,197.548248,111.873
88.139496,197.444000,112.322
86.579620,197.339447,112.771
85.013512,197.234558,113.219
83.441208,197.129288,113.666
81.862709,197.023697,114.112
80.278030,196.917786,114.558
78.687180,196.811493,115.002
77.089890,196.712433,115.423
75.486206,196.631775,115.785
73.876488,196.558472,116.232
72.260674,196.484711,116.673
70.638657,196.414001,117.108
69.010422,196.347870,117.539
67.375984,196.286911,117.968
65.735390,196.231384,118.396
64.088654,196.181213,118.825
62.435795,196.136200,119.254
60.776836,196.095963,119.683
59.111790,196.060059,120.114
57.440678,196.027985,120.545
55.763500,195.999329,120.976
54.080002,195.973618,121.405
52.390434,195.950333,121.833
50.694664,195.929153,122.258
48.992722,195.909668,122.680
47.285042,195.891510,123.100
45.571274,195.874374,123.516
43.851971,195.858017,123.931
42.126644,195.842255,124.342
40.395882,195.826920,124.752
38.659203,195.811813,125.157
36.917099,195.796875,125.561
35.169243,195.782028,125.960
33.415943,195.767181,126.358
31.657085,195.752274,126.752
29.892893,195.737305,127.118
28.125044,195.722244,127.307
26.357210,195.707123,127.189
24.593817,195.692001,126.818
22.837246,195.676804,126.276
21.089510,195.661667,125.620
19.351675,195.646500,124.886
17.624460,195.631454,124.098
15.908390,195.616409,123.275
14.203829,195.601440,122.430
12.511028,195.586487,121.570
10.830145,195.571671,120.702
9.161272,195.556885,119.831
7.504447,195.542175,118.958
5.859676,195.527542,118.088
4.226937,195.513031,117.220
2.606329,195.491577,116.347
0.998386,195.453049,115.443
-0.597004,195.407715,114.577
-2.180474,195.362854,113.723
-3.752037,195.315231,112.874
-5.311716,195.263443,112.030
-6.859545,195.206924,111.190
-8.395578,195.145279,110.356
-9.919879,195.078568,109.528
-11.432522,195.006927,108.708
-12.933594,194.930603,107.894
-14.423192,194.849960,107.087
-15.901416,194.765366,106.287
-17.368374,194.677261,105.494
-18.824169,194.586060,104.708
-20.268915,194.492203,103.928
-21.702723,194.396088,103.156
-23.125690,194.298065,102.389
-24.537933,194.198517,101.628
-25.939554,194.097794,100.874
-27.330652,193.996109,100.125
-28.711323,193.893829,99.382
-30.081663,193.791092,98.645
-31.441763,193.688110,97.914
-32.791714,193.585022,97.188
-34.131599,193.482056,96.467
-35.461514,193.379242,95.752
-36.781528,193.276749,95.042
-38.091724,193.174652,94.337
-39.392189,193.073044,93.638
-40.682987,192.971863,92.944
-41.964203,192.871292,92.255
-43.235909,192.771286,91.571
-44.498177,192.671906,90.892
-45.751080,192.573181,90.218
-46.994690,192.475098,89.549
-48.229073,192.377686,88.886
-49.454304,192.280960,88.227
-50.670448,192.184906,87.573
-51.877583,192.089569,86.923
-53.075760,191.994904,86.279
-54.265064,191.900909,85.639
-55.445541,191.807617,85.004
-56.617264,191.715027,84.374
-57.780304,191.623093,83.749
-58.934727,191.531845,83.128
-60.080589,191.441284,82.512
-61.217953,191.351379,81.900
-62.328930,191.263596,78.862
-63.386284,191.180023,75.055
-64.390144,191.100708,71.198
-65.341118,191.025543,67.363
-66.240013,190.954529,63.583
-67.087738,190.887527,59.865
-67.884720,190.824570,56.172
-68.631088,190.765625,52.498
-69.327057,190.710617,48.846
-69.972801,190.659576,45.215
-70.568634,190.612518,41.608
-71.114838,190.569382,38.027
-71.611778,190.530121,34.475
-72.059891,190.494736,30.958
-72.459694,190.463196,27.482
-72.811829,190.435379,24.056
-73.117111,190.411255,20.695
-73.376534,190.390778,17.395
-73.591637,190.373825,14.250
-73.764061,190.360184,11.225
-73.896538,190.349747,8.424
-73.992981,190.342148,5.939
-74.058792,190.336945,3.881
-74.101257,190.333557,2.431
-74.133095,190.331314,1.920
-74.158157,190.329193,1.439
-74.176506,190.327927,0.986
-74.188202,190.326843,0.545
-74.193581,190.326584,0.137
-74.193672,190.326477,0.226
-74.185173,190.327438,1.038
-74.163399,190.329086,1.931
-74.129608,190.331757,2.730
-74.086647,190.335007,3.321
-74.035797,190.339172,3.938
-73.975273,190.343826,4.673
-73.903831,190.349548,5.481
-73.820709,190.355988,6.337
-73.725235,190.363586,7.263
-73.615959,190.372177,8.255
-73.494316,190.381744,9.105
-73.362053,190.392166,9.821
-73.222565,190.403137,10.221
-73.081375,190.414230,10.224
-72.942299,190.425171,10.013
-72.807251,190.435791,9.687
-72.677185,190.446045,9.300
-72.552582,190.455856,8.887
-72.433609,190.465164,8.465
-72.320282,190.474091,8.049
-72.212494,190.482574,7.643
-72.110085,190.490631,7.252
-72.012871,190.498276,6.879
-71.920631,190.505539,6.523
-71.833138,190.512421,6.184
-71.750153,190.518951,5.863
-71.671455,190.525146,5.559
-71.596848,190.531006,5.270
-71.526093,190.536575,4.996
-71.459007,190.541870,4.737
-71.395409,190.546875,4.491
-71.335098,190.551620,4.258
-71.277924,190.556107,4.037
-71.223709,190.560410,3.828
-71.172318,190.564423,3.629
-71.123573,190.568253,3.441
-71.077362,190.571884,3.263
-71.033539,190.575363,3.094
-70.991997,190.578629,2.933
-70.952614,190.581711,2.781
-70.915260,190.584641,2.637
-70.879845,190.587418,2.501
-70.846275,190.590073,2.371
-70.814438,190.592575,2.248
-70.784248,190.594955,2.132
-70.755630,190.597214,2.021
-70.728493,190.599350,1.916
-70.702766,190.601364,1.817
-70.678360,190.603271,1.723
-70.655228,190.605087,1.634
-70.633293,190.606827,1.549
-70.612488,190.608475,1.469
-70.592766,190.610031,1.393
-70.574074,190.611496,1.320
-70.556335,190.612885,1.252
-70.539528,190.614212,1.187
