6.107620,181.110764,12.758
6.130021,180.932205,13.093
6.152382,180.748703,13.454
6.174713,180.559982,13.830
6.196994,180.365875,14.215
6.219224,180.166428,14.603
6.241386,179.961517,14.994
6.263450,179.751190,15.384
6.285423,179.535431,15.773
6.307275,179.314209,16.161
6.328912,179.087601,16.547
6.350272,178.855606,16.931
6.371327,178.618240,17.312
6.392068,178.375565,17.691
6.412483,178.127625,18.068
6.432523,177.874390,18.444
6.452508,177.616180,18.732
6.470859,177.355103,18.817
6.490729,177.095612,18.747
6.507182,176.836258,18.742
6.525567,176.576508,18.789
6.540598,176.315308,18.892
6.557448,176.053772,18.872
6.570894,175.792221,18.861
6.585367,175.522110,20.136
6.599168,175.228165,21.671
6.614398,174.916245,22.830
6.628479,174.592712,23.528
6.643168,174.263199,23.876
6.655460,173.931061,24.033
6.668901,173.596588,24.232
6.679735,173.258606,24.489
6.691710,172.916550,24.787
6.701239,172.569839,25.122
6.711777,172.218170,25.484
6.720019,171.861084,25.870
6.729102,171.498505,26.271
6.736072,171.130142,26.691
6.743674,170.755859,27.122
6.749436,170.375412,27.572
6.755585,169.988739,28.016
6.760129,169.595978,28.452
6.764840,169.197266,28.876
6.768095,168.792709,29.293
6.771361,168.382507,29.698
6.773322,167.966766,30.097
6.775159,167.545517,30.487
6.775829,167.118896,30.871
6.776278,166.687042,31.247
6.775671,166.249969,31.620
6.774768,165.807770,31.986
6.772884,165.360519,32.351
6.770669,164.908218,32.710
6.767107,164.450989,33.039
6.764179,163.990143,33.262
6.760491,163.527649,33.349
6.756281,163.065033,33.330
6.751416,162.602203,33.375
6.746656,162.137863,33.502
6.741179,161.671722,33.636
6.736427,161.205643,33.434
6.731129,160.745438,32.999
6.726291,160.291885,32.445
6.721547,159.848846,31.608
6.717494,159.417160,30.843
6.713498,158.996124,29.998
6.710377,158.587234,29.139
6.707366,158.189819,28.308
6.705774,157.803589,27.515
6.703896,157.427322,26.823
6.703894,157.060883,26.079
6.703384,156.704712,25.365
6.705227,156.357758,24.729
6.706121,156.019119,24.132
6.709537,155.689011,23.591
6.711803,155.362656,23.451
6.716904,155.037216,23.313
6.715311,154.731598,21.278
6.712179,154.452408,19.506
6.712581,154.193604,18.250
6.716271,153.946869,17.477
6.722000,153.709427,16.819
6.728228,153.481491,16.092
6.734100,153.264557,15.271
6.739413,153.058380,14.574
6.744304,152.861542,13.857
6.748708,152.675964,13.027
6.752460,152.501846,12.215
6.755608,152.338181,11.509
6.758346,152.183853,10.848
6.760658,152.038177,10.254
6.762346,151.900116,9.736
6.763452,151.768387,9.311
6.764279,151.641922,8.965
6.764603,151.519669,8.687
6.764676,151.400940,8.448
6.763801,151.285019,8.276
6.762794,151.171021,8.154
6.760955,151.058685,8.038
6.759051,150.947861,7.939
6.756317,150.838028,7.894
6.753579,150.728210,7.916
6.750064,150.617752,7.958
6.746690,150.507355,7.941
6.742649,150.396759,7.995
6.738648,150.284393,8.162
6.733905,150.169205,8.361
6.729203,150.052322,8.446
6.723829,149.934265,8.560
6.718442,149.814102,8.714
6.712509,149.692535,8.793
6.706615,149.569550,8.929
6.700149,149.444077,9.109
6.693596,149.316696,9.233
6.686768,149.186981,9.444
6.680066,149.053894,9.674
6.673115,148.918381,9.838
6.666502,148.780029,10.079
6.660038,148.637985,10.336
6.653919,148.492767,10.562
6.648108,148.344193,10.808
6.642760,148.192230,11.059
6.637862,148.036301,11.361
6.633404,147.876022,11.661
6.629369,147.711792,11.952
6.625604,147.543625,12.232
6.622281,147.372421,12.409
6.620012,147.200470,12.418
6.619033,147.028229,12.477
6.619259,146.854019,12.663
6.620734,146.676331,12.936
6.623503,146.494492,13.252
6.627648,146.308060,13.598
6.633564,146.116669,13.967
6.641590,145.920105,14.349
6.651478,145.718964,14.694
6.663261,145.513458,15.060
6.678226,145.302994,15.445
6.697013,145.087601,15.827
6.719872,144.867294,16.211
6.746706,144.642807,16.557
6.777783,144.414322,16.916
6.814234,144.181488,17.292
6.856647,143.944489,17.661
6.905378,143.703369,18.038
6.960439,143.458679,18.387
7.022059,143.210602,18.747
7.090600,142.959244,19.083
7.164591,142.708618,18.980
7.242752,142.459930,18.940
7.327247,142.213013,18.976
7.417230,141.967026,19.036
7.514153,141.722458,19.112
7.616405,141.479935,19.075
7.725180,141.240540,19.063
7.844866,140.992126,20.586
7.979707,140.728745,21.756
8.126728,140.460831,22.236
8.279449,140.195129,22.099
8.437639,139.938309,21.717
8.596565,139.688766,21.310
8.760478,139.447922,20.997
8.925585,139.212845,20.662
9.095303,138.986633,20.332
9.264527,138.767227,19.822
9.434728,138.559738,19.167
9.601025,138.361221,18.460
9.768277,138.173523,18.076
9.937349,137.992294,17.810
10.101653,137.824799,16.237
10.250254,137.679581,14.440
10.385923,137.551788,13.077
10.512346,137.436325,12.107
10.633428,137.328918,11.565
10.753012,137.225784,11.376
10.873753,137.124435,11.421
10.997403,137.023438,11.609
11.124840,136.922134,11.840
11.255857,136.820755,12.056
11.390604,136.719223,12.307
11.529545,136.617157,12.610
11.673489,136.514267,12.961
11.823036,136.410553,13.336
11.978489,136.306000,13.724
12.139101,136.201202,13.949
12.302289,136.097870,14.040
12.468133,135.995850,14.172
12.637660,135.894547,14.402
12.811857,135.793472,14.694
12.990921,135.692566,14.952
13.172833,135.593018,15.018
13.355409,135.495911,14.883
13.535797,135.402573,14.614
13.714273,135.312805,14.400
13.892618,135.225754,14.368
14.073141,135.140259,14.499
14.257266,135.055557,14.730
14.445824,134.971329,15.020
14.639342,134.887390,15.348
14.838083,134.803696,15.696
15.042270,134.720215,16.058
15.252102,134.637085,16.430
15.467685,134.554367,16.807
15.689054,134.472122,17.185
15.916199,134.390350,17.563
16.149099,134.309113,17.939
16.387745,134.228455,18.315
16.631937,134.148407,18.637
16.881660,134.069122,19.098
17.131264,133.990433,18.752
17.381853,133.915329,18.976
17.631979,133.840866,18.743
17.884867,133.769821,19.080
18.138216,133.699432,18.848
18.393234,133.632935,19.095
18.649776,133.567551,19.382
18.928606,133.500153,21.326
19.226664,133.430115,22.317
19.538420,133.359406,23.395
19.859417,133.289337,23.809
20.188776,133.220291,24.530
20.524372,133.152588,24.785
20.867079,133.086426,25.401
21.214678,133.021515,25.548
21.567606,132.959167,26.021
21.924458,132.897842,26.154
22.287041,132.839020,26.671
22.654430,132.781174,26.875
23.028219,132.725586,27.439
23.407534,132.671005,27.702
23.793585,132.618393,28.281
24.185299,132.567001,28.558
24.583553,132.517487,29.114
24.987316,132.469452,29.390
25.397305,132.423187,29.915
25.812601,132.378494,30.187
26.233812,132.335510,30.683
26.660145,132.294159,30.954
27.092157,132.254471,31.424
27.529165,132.216415,31.699
27.971672,132.179962,32.148
28.419086,132.145142,32.428
28.871859,132.111877,32.859
29.329481,132.080215,33.147
29.792334,132.050079,33.561
30.260002,132.021484,33.857
30.732790,131.994400,34.255
31.210352,131.968781,34.559
31.692938,131.944611,34.942
32.180267,131.921906,35.253
32.672501,131.900620,35.620
33.169426,131.880692,35.936
33.671143,131.862152,36.288
34.177486,131.844940,36.607
34.688499,131.829056,36.946
35.204071,131.814438,37.265
35.724201,131.801086,37.593
36.248806,131.788971,37.910
36.777863,131.778076,38.228
37.311317,131.768341,38.541
37.849125,131.759750,38.852
38.391235,131.752304,39.159
38.937607,131.745941,39.464
39.488197,131.740662,39.766
40.042953,131.736420,40.064
40.601849,131.733200,40.360
41.164833,131.730988,40.653
41.731869,131.729736,40.943
42.302898,131.729431,41.230
42.877895,131.730026,41.514
43.456821,131.731491,41.796
44.039627,131.733826,42.074
44.626274,131.736969,42.350
45.216732,131.740906,42.623
45.809635,131.745590,42.684
46.402035,131.750931,42.663
46.996422,131.756943,43.162
47.606071,131.763794,44.270
48.229465,131.771423,45.181
48.863941,131.779785,45.941
49.507652,131.788818,46.582
50.159248,131.798431,47.134
50.817760,131.808640,47.616
51.482437,131.819366,48.047
52.152725,131.830582,48.438
52.828201,131.842270,48.800
53.508533,131.854385,49.141
54.193470,131.866898,49.465
54.882824,131.879776,49.776
55.576435,131.892975,50.078
56.274231,131.906479,50.373
56.976151,131.920258,50.661
57.682087,131.934280,50.946
58.391968,131.948532,51.227
59.105690,131.962967,51.506
59.823196,131.977554,51.782
60.544521,131.992264,52.057
61.269638,132.007080,52.331
61.998543,132.021973,52.602
62.731213,132.036911,52.873
63.467621,132.051865,53.141
64.207855,132.066788,53.405
64.951874,132.081696,53.668
65.699562,132.096542,53.929
66.450836,132.111313,54.189
67.205536,132.125977,54.448
67.963760,132.140533,54.705
68.725525,132.154907,54.960
69.490807,132.169128,55.214
70.259621,132.183151,55.467
71.031937,132.196930,55.717
71.807846,132.210510,55.964
72.587280,132.223862,56.208
73.370163,132.236923,56.452
74.156326,132.249710,56.694
74.945694,132.262192,56.935
75.738350,132.274368,57.174
76.534302,132.286194,57.413
77.333557,132.297668,57.649
78.136086,132.308823,57.884
78.941925,132.319580,58.116
79.751144,132.329971,58.346
80.563622,132.339951,58.573
81.379234,132.349548,58.800
82.197830,132.358719,59.025
83.019447,132.367477,59.250
83.844147,132.375793,59.473
84.671928,132.383698,59.695
85.502785,132.391159,59.915
86.336708,132.398178,60.133
87.173737,132.404739,60.349
88.013802,132.410843,60.564
88.856857,132.416504,60.777
89.702751,132.421707,60.989
90.551567,132.426422,61.200
91.403259,132.430710,61.410
92.257874,132.434509,61.618
93.115372,132.437851,61.825
93.975731,132.440689,62.031
94.838951,132.443024,62.236
95.705002,132.444824,62.439
96.573845,132.446106,62.641
97.445496,132.446808,62.841
98.319931,132.446915,63.041
99.197128,132.446381,63.239
100.077049,132.445160,63.436
100.959724,132.443237,63.631
101.845070,132.440567,63.826
102.733116,132.437088,64.019
103.623840,132.432770,64.211
104.517220,132.427536,64.401
105.413223,132.421341,64.591
106.309517,132.414169,64.522
107.204788,132.405975,64.455
108.104218,132.396591,65.058
109.013771,132.385803,65.702
109.931175,132.373535,66.228
110.854881,132.359634,66.666
111.783905,132.343994,67.037
112.717522,132.326477,67.360
113.655182,132.306915,67.646
114.596527,132.285034,67.906
115.541222,132.260544,68.145
116.489059,132.233124,68.369
117.439842,132.202377,68.582
118.393410,132.167938,68.786
119.349510,132.129333,68.964
120.307549,132.086136,69.105
121.267067,132.037888,69.209
122.227028,131.984192,69.222
123.185799,131.924789,69.125
124.142029,131.859375,68.932
125.094208,131.787674,68.639
126.041298,131.709427,68.294
126.983124,131.624191,67.965
127.920586,131.531479,67.737
128.855057,131.430573,67.584
129.785126,131.321228,67.234
130.706787,131.203949,66.646
131.619141,131.078506,66.085
132.522980,130.944611,65.548
133.417648,130.801956,64.982
134.302521,130.650360,64.394
135.177704,130.489838,63.812
136.042953,130.320236,63.213
136.897842,130.141388,62.623
137.742783,129.953003,62.084
138.577881,129.754807,61.553
139.403305,129.546707,61.045
140.218826,129.328552,60.531
141.024139,129.100342,60.010
141.818939,128.862061,59.485
142.602936,128.613815,58.944
143.375702,128.355728,58.399
144.137344,128.087738,57.886
144.888458,127.809677,57.446
145.630203,127.520897,57.143
146.363617,127.220970,56.849
147.086624,126.910942,56.395
147.797226,126.591980,55.774
148.494156,126.264885,55.206
149.180252,125.928154,54.823
149.854980,125.581993,54.198
150.507935,125.232925,52.722
151.138321,124.882118,51.487
151.749924,124.527534,50.509
152.344925,124.167946,49.690
152.923294,123.803543,48.785
153.483734,123.435646,47.865
154.027023,123.063972,47.005
154.553665,122.688782,46.195
155.064560,122.309753,45.472
155.560699,121.926682,44.835
156.043182,121.538872,44.314
156.512375,121.146812,43.710
156.966110,120.752991,42.902
157.405319,120.357239,42.400
157.833405,119.956390,42.048
158.248322,119.553139,41.019
158.638153,119.161224,39.089
159.003891,118.780876,37.425
159.348770,118.409767,35.935
159.673889,118.047638,34.494
159.980576,117.694000,33.220
160.270325,117.347694,32.037
160.543961,117.008904,30.882
160.802109,116.677826,29.760
161.044876,116.355644,28.583
161.274078,116.040871,27.689
161.490555,115.733612,26.645
161.695450,115.432587,25.954
161.889786,115.137428,25.124
162.074814,114.845520,24.692
162.250992,114.560486,23.746
162.417114,114.280319,23.376
162.577118,114.002632,22.870
162.730331,113.725342,22.495
162.868256,113.467651,20.205
162.990402,113.232613,18.565
163.099655,113.015800,17.000
163.196518,112.814636,15.589
163.282776,112.628494,14.411
163.360718,112.454529,13.372
163.431061,112.292061,12.496
163.495163,112.138382,11.788
163.553284,111.993080,11.034
163.605637,111.857193,10.352
163.653137,111.729065,9.778
163.695694,111.608047,9.157
163.733688,111.494576,8.624
163.768173,111.385689,8.253
163.799927,111.282410,7.804
163.828323,111.185997,7.363
163.853745,111.094818,6.990
163.875870,111.007164,6.745
163.896042,110.922058,6.553
163.913834,110.838585,6.415
163.930237,110.756920,6.258
163.944611,110.677498,6.134
163.958069,110.601189,6.049
163.969482,110.526527,6.078
163.979355,110.451927,6.078
163.986847,110.375916,6.182
163.993011,110.297546,6.322
163.996826,110.215752,6.462
163.998962,110.129913,6.622
163.998764,110.039230,6.856
163.997421,109.944794,6.981
163.994278,109.847595,7.149
163.990784,109.747421,7.339
163.986221,109.645218,7.452
163.981445,109.541809,7.517
163.975677,109.437958,7.541
163.969513,109.333763,7.564
163.962219,109.228630,7.649
163.954529,109.121910,7.767
163.945572,109.013054,7.926
163.936829,108.902161,8.091
163.928207,108.788658,8.285
163.920456,108.672630,8.466
163.912903,108.553764,8.669
163.906036,108.432297,8.865
163.899307,108.307747,9.089
163.893417,108.180107,9.316
163.887802,108.048958,9.563
163.882980,107.914581,9.799
163.878372,107.776924,10.040
163.874557,107.635826,10.299
163.871582,107.491104,10.559
163.869522,107.342896,10.821
163.868652,107.190819,11.099
163.869034,107.034843,11.385
163.870682,106.874649,11.681
163.873566,106.710518,11.956
163.877701,106.542839,12.199
163.883163,106.371918,12.445
163.889984,106.197060,12.753
163.898224,106.017899,13.048
163.907883,105.835182,13.304
163.918976,105.648514,13.614
163.931503,105.457230,13.961
163.945618,105.260986,14.330
163.961456,105.059555,14.710
163.978912,104.852882,15.095
163.997986,104.640923,15.483
164.018799,104.423721,15.876
164.041351,104.201256,16.267
164.065521,103.973511,16.658
164.091278,103.740479,17.046
164.118637,103.502159,17.430
164.147491,103.258659,17.813
164.177856,103.010017,18.194
164.209793,102.756584,18.482
164.242310,102.500282,18.705
164.276321,102.247696,18.177
164.309570,101.998505,18.088
164.342987,101.749710,17.975
164.376938,101.500183,18.226
164.410828,101.251617,18.033
164.445007,101.004478,17.889
164.479095,100.761528,17.545
164.512848,100.523003,17.266
164.546417,100.286545,17.187
164.580368,100.049568,17.273
164.614761,99.811478,17.293
164.649338,99.574409,17.226
164.683975,99.338959,17.023
164.717957,99.109329,16.507
164.750839,98.888618,15.812
164.782288,98.678551,15.017
164.812149,98.479866,14.170
164.840256,98.292915,13.303
164.866760,98.116982,12.532
164.891815,97.951370,11.772
164.915482,97.795631,11.073
164.937851,97.649254,10.404
164.959152,97.511574,9.777
164.979507,97.381821,9.226
164.998764,97.260170,8.626
165.016968,97.146622,8.097
165.033707,97.039261,7.638
165.050201,96.938896,7.100
165.065109,96.846573,6.503
165.079926,96.761269,6.093
165.093582,96.680389,5.771
165.107147,96.603905,5.480
165.119385,96.530968,5.255
165.132111,96.460854,5.087
165.144226,96.393028,4.919
165.157028,96.327492,4.773
165.169113,96.264008,4.614
165.181778,96.202721,4.479
165.193726,96.143143,4.340
165.206268,96.085403,4.239
165.218216,96.028366,4.212
165.231354,95.970543,4.332
165.244675,95.910210,4.519
165.259262,95.847893,4.661
165.274063,95.783463,4.832
165.290390,95.716270,5.062
165.306839,95.646500,5.217
165.324463,95.574715,5.404
165.342453,95.499832,5.631
165.361755,95.422653,5.785
165.381027,95.343605,5.904
165.401276,95.263557,5.986
165.421555,95.182266,6.079
165.442871,95.099632,6.214
165.464111,95.014229,6.443
165.486374,94.925316,6.701
165.508575,94.833145,6.921
165.531631,94.737892,7.150
165.554611,94.639557,7.366
165.578415,94.538078,7.602
165.602203,94.433304,7.841
165.626816,94.325073,8.096
165.651505,94.213425,8.345
165.676971,94.098137,8.613
165.702621,93.979210,8.880
165.729019,93.856049,9.213
165.755981,93.728149,9.538
165.783447,93.596420,9.810
165.811005,93.460609,10.103
165.838852,93.320641,10.407
165.866867,93.176407,10.699
165.894974,93.028687,10.925
165.922958,92.878555,11.043
165.950256,92.728676,10.947
165.976608,92.580818,10.769
166.001831,92.436279,10.474
166.025742,92.296387,10.121
166.048508,92.160851,9.800
166.069946,92.029869,9.433
166.090454,91.904221,9.038
166.109421,91.783302,8.692
166.127548,91.667061,8.340
166.144333,91.555450,8.010
166.160675,91.447777,7.734
166.175797,91.343773,7.459
166.190643,91.243492,7.202
166.204346,91.146049,7.007
166.217957,91.051285,6.816
166.230484,90.958824,6.660
166.243134,90.867996,6.558
166.254837,90.778366,6.468
166.266769,90.689896,6.403
166.277878,90.601624,6.402
166.289322,90.513298,6.416
166.300095,90.424461,6.451
166.311234,90.335342,6.472
166.321701,90.245758,6.508
166.332611,90.155563,6.566
166.342926,90.064156,6.663
166.353668,89.971344,6.760
166.363922,89.877411,6.836
166.374588,89.781967,6.980
166.384872,89.683823,7.175
166.395630,89.583679,7.299
166.405945,89.481857,7.409
166.416565,89.379028,7.475
166.426743,89.274704,7.617
166.437393,89.167839,7.802
166.447632,89.058823,7.942
166.458313,88.947426,8.146
166.468735,88.832726,8.373
166.479477,88.715607,8.531
166.489883,88.596184,8.696
166.500626,88.474632,8.857
166.511124,88.350082,9.107
166.522018,88.221672,9.376
166.532791,88.090050,9.601
166.543716,87.955063,9.845
166.554550,87.816765,10.091
166.565491,87.674446,10.402
166.576462,87.527786,10.700
166.587402,87.377373,10.968
166.598419,87.223007,11.258
166.609451,87.064499,11.565
166.620529,86.901596,11.875
166.631607,86.734467,12.187
166.642761,86.562675,12.535
166.653961,86.386154,12.852
166.665009,86.207214,12.900
166.675674,86.029938,12.761
166.686005,85.854538,12.639
166.695984,85.680847,12.463
166.705521,85.510696,12.178
166.714539,85.345352,11.798
166.723038,85.185913,11.325
166.731003,85.033272,10.836
166.738419,84.887672,10.307
166.745331,84.749306,9.798
166.751816,84.617180,9.364
166.757889,84.490974,8.924
166.763443,84.370689,8.520
166.768982,84.255257,8.176
166.773773,84.145157,7.764
166.778671,84.040581,7.385
166.782791,83.940918,7.052
166.787170,83.845261,6.780
166.790756,83.753326,6.507
166.794693,83.665123,6.253
166.797852,83.579887,6.055
166.801422,83.497292,5.872
166.804260,83.416946,5.726
166.807602,83.338066,5.641
166.810196,83.260162,5.582
166.813385,83.182663,5.564
166.815842,83.105629,5.519
166.818863,83.029404,5.469
166.821198,82.953568,5.452
166.824081,82.877869,5.451
166.826294,82.801979,5.470
166.829071,82.725700,5.507
166.831268,82.648621,5.579
166.834045,82.570396,5.658
166.836243,82.491295,5.720
166.838974,82.411179,5.796
166.841125,82.330147,5.863
166.843887,82.247597,6.011
166.846115,82.162292,6.213
166.848877,82.074791,6.348
166.851181,81.985245,6.521
166.853989,81.892799,6.735
166.856354,81.798035,6.876
166.859207,81.701500,6.998
166.861572,81.603661,7.088
166.864456,81.504013,7.254
166.866867,81.401474,7.464
166.869797,81.296295,7.649
166.872314,81.188255,7.857
166.875259,81.077614,8.045
166.877838,80.963806,8.301
166.880859,80.846146,8.571
166.883575,80.725182,8.803
166.886536,80.600769,9.058
166.889282,80.472878,9.317
166.892410,80.341133,9.595
166.895340,80.205780,9.862
166.898087,80.066490,10.144
166.900345,79.923393,10.425
166.902252,79.775993,10.748
166.903778,79.624077,11.063
166.904877,79.467964,11.370
166.905579,79.307526,11.674
166.905807,79.143028,11.971
166.905609,78.974464,12.237
166.904892,78.803848,12.328
166.903839,78.632294,12.431
166.902313,78.458290,12.655
166.899765,78.280579,12.946
166.895767,78.098373,13.286
166.890137,77.911263,13.650
166.882736,77.718964,14.031
166.873566,77.521446,14.416
166.862457,77.318619,14.810
166.849594,77.110924,15.192
166.834518,76.898285,15.584
166.816895,76.680611,15.981
166.795792,76.457657,16.371
166.771301,76.229469,16.752
166.743134,75.996323,17.129
166.711365,75.758759,17.482
166.675537,75.516747,17.853
166.634995,75.270279,18.224
166.589386,75.019463,18.609
166.538925,74.764915,18.770
166.485275,74.508453,18.985
166.426819,74.255333,18.665
166.365936,74.002655,18.861
166.299408,73.752502,18.613
166.230179,73.502831,18.796
166.155807,73.256813,18.445
166.079590,73.013031,18.477
165.999176,72.774948,17.991
165.913971,72.537262,18.426
165.825073,72.299606,18.181
165.732864,72.066307,18.114
165.636322,71.836891,17.941
165.536926,71.612289,17.679
165.434952,71.392181,17.520
165.329727,71.174637,17.489
165.221542,70.959976,17.312
165.112350,70.751953,16.814
165.003983,70.553589,16.122
164.897263,70.366142,15.336
164.793396,70.190369,14.479
164.693604,70.026344,13.595
164.597809,69.873734,12.729
164.506424,69.732285,11.874
164.419312,69.600487,11.201
164.335587,69.476906,10.503
164.255905,69.361694,9.904
164.179855,69.253403,9.329
164.107864,69.151505,8.838
164.038437,69.054604,8.475
163.970551,68.961433,8.195
163.903366,68.871590,7.997
163.837311,68.783241,7.894
163.771210,68.695938,7.864
163.705200,68.608589,7.890
163.638077,68.520935,7.993
163.569534,68.431580,8.185
163.498199,68.340042,8.463
163.423996,68.245239,8.798
163.346344,68.147163,9.140
163.266586,68.046516,9.332
163.186249,67.946304,9.258
163.107208,67.848557,9.025
163.029556,67.755020,8.706
162.954910,67.665909,8.295
162.882416,67.581848,7.904
162.813080,67.502357,7.472
162.746628,67.427727,7.088
162.683487,67.356728,6.734
162.623154,67.290108,6.349
162.566437,67.227211,5.975
162.512604,67.169334,5.504
162.463211,67.115944,5.104
162.416443,67.066956,4.719
162.373657,67.020828,4.403
162.333237,66.978485,4.089
162.296005,66.938477,3.842
162.260071,66.900841,3.687
162.225571,66.863770,3.611
162.191040,66.828003,3.547
162.157440,66.792519,3.493
162.124146,66.758217,3.421
162.092056,66.724083,3.358
162.059860,66.691132,3.309
162.028564,66.658226,3.262
161.997070,66.626358,3.222
161.966339,66.594543,3.171
161.935364,66.563988,3.115
161.905319,66.533585,3.085
161.874954,66.503815,3.115
161.845123,66.473701,3.164
161.814026,66.442688,3.296
161.782303,66.409576,3.433
161.748627,66.374878,3.578
161.714264,66.337898,3.699
161.678665,66.299950,3.786
161.642960,66.260567,3.886
161.606171,66.220673,4.003
161.568542,66.179085,4.194
161.528091,66.135857,4.438
161.485626,66.090317,4.627
161.441025,66.043930,4.774
161.395004,65.995811,4.942
161.346436,65.946487,5.150
161.295486,65.894615,5.405
161.241409,65.840965,5.659
161.184616,65.784554,5.935
161.124710,65.726364,6.189
161.062088,65.665573,6.462
160.996719,65.603310,6.694
160.929565,65.539116,6.944
160.858917,65.473618,7.226
160.784546,65.405991,7.520
160.706223,65.337074,7.798
160.624069,65.266258,8.082
160.537750,65.194206,8.366
160.447418,65.120255,8.658
160.352646,65.045029,8.961
160.253525,64.968018,9.260
160.150299,64.890411,9.347
160.047699,64.815315,9.005
159.950912,64.745461,8.333
159.863678,64.681648,7.468
159.786041,64.625359,6.580
159.718796,64.575653,5.679
159.662689,64.535851,4.153
159.644241,64.524277,0.103
159.644684,64.524658,0.012
159.644379,64.524399,0.027
159.643829,64.523941,0.035
159.643280,64.523468,0.032
159.642761,64.523071,0.027
159.642380,64.522766,0.020
159.642090,64.522545,0.015
159.641876,64.522392,0.010
159.641739,64.522308,0.007
159.641647,64.522247,0.004
159.641602,64.522224,0.003
159.641541,64.522209,0.002
159.641510,64.522194,0.001
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
159.641495,64.522179,0.000
